  0.288932, -1.113281,  1.984972,  4.000000,  2.000000,  3.650155,  1.054291
  0.070255,  2.167969,  0.313442,  6.000000,  0.000000,  1.796578,  1.663580
 -1.975334, 13.242188,  1.179867,  4.000000,  1.000000,  5.738366,  0.398118
  0.320649, -0.234375,  0.967086,  6.000000,  0.000000,  0.990709,  1.498678
 -0.667960, -1.875000,  2.508572,  4.000000,  2.000000,  4.827780,  0.861314
 -1.122215, -3.515625,  6.790361,  4.000000,  0.000000,  4.668631, -1.301580
 -0.042956,  3.984375,  0.590484,  6.000000,  0.000000,  5.956644,  2.497494
 -0.560097, -0.703125,  0.393809,  6.000000,  0.000000,  1.130229,  0.740543
 -0.536404, -5.507812,  2.789286,  5.000000,  0.000000,  4.564229,  2.759733
 -1.234192,  7.089844,  0.897558,  6.000000,  0.000000,  2.554403,  1.873672
 -2.030210,  7.031250,  1.863346,  5.000000,  1.000000,  6.366123,  3.432971
 -0.120800,  1.054688,  1.228468,  6.000000,  0.000000,  5.275773,  1.969554
 -0.982540,  3.281250,  0.907742,  5.000000,  0.000000,  4.293176,  1.597485
 -0.426413, -2.050781,  0.122823,  5.000000,  0.000000,  5.670279,  2.347214
 -0.463675,  0.937500,  0.671047,  6.000000,  0.000000,  0.621219,  0.442199
  0.324360, -0.820312,  4.029546,  5.000000,  1.000000,  5.328912,  3.120754
  1.302404,  2.402344,  0.416085,  5.000000,  0.000000,  5.334953,  0.518528
  0.761983,  5.566406,  0.797386,  4.000000,  1.000000,  2.998217,  1.146429
 -0.239880,  2.402344,  3.278030,  5.000000,  1.000000,  4.264632,  3.708861
 -0.936879, -3.339844,  1.518046,  5.000000,  0.000000,  0.490769,  0.897160
 -0.209404, -8.203125,  5.371140,  4.000000,  1.000000,  4.671140, -2.163005
  0.846422,  7.382812,  1.405731,  6.000000,  0.000000,  2.843801,  1.415781
  0.650425,  0.937500,  0.410734,  6.000000,  0.000000,  1.537979,  1.260224
 -1.592937,  6.738281,  0.393836,  4.000000,  0.000000,  6.271975,  0.527097
  0.886887,  1.757812,  4.988242,  6.000000,  0.000000,  6.073168,  3.233044
 -0.889636,  2.226562,  1.109411,  4.000000,  1.000000,  5.343305,  1.058310
 -0.722571, -3.808594,  2.695760,  6.000000,  0.000000,  1.249468,  1.804676
  0.635947, -0.468750,  1.152136,  6.000000,  0.000000,  5.946360,  2.569991
  0.613188,  4.101562,  1.436098,  6.000000,  0.000000,  1.750221,  0.964307
 -1.719459,  5.097656,  0.326083,  6.000000,  0.000000,  3.372467,  0.729039
  0.553356,  4.921875,  0.458581,  6.000000,  0.000000,  1.643179,  1.218165
 -2.391278,  0.703125,  0.716743,  5.000000,  0.000000,  2.244021,  1.163195
  1.494848, -3.808594,  1.123852,  5.000000,  1.000000,  4.371938,  1.395758
 -0.007812, -1.523438,  0.498074,  5.000000,  0.000000,  2.288163, -2.771798
  0.081940,  0.996094,  2.108119,  4.000000,  1.000000,  5.700228, -0.883739
  0.159479,  3.750000,  1.955939,  5.000000,  0.000000,  2.097446,  1.501017
 -0.982540, -0.820312,  1.570704,  4.000000,  1.000000,  5.601394,  1.783476
  0.757486, -7.968750,  2.334776,  6.000000,  0.000000,  5.937357,  2.591930
  0.839329, -1.406250,  1.160914,  6.000000,  0.000000,  2.856648,  0.553658
 -0.699385, -5.332031,  0.359326,  6.000000,  0.000000,  5.881172,  3.350879
  0.778364,  5.917969,  3.153219,  6.000000,  0.000000,  0.962062,  1.751182
  0.406667,  5.859375,  1.357448,  5.000000,  0.000000,  4.610963,  3.723623
  0.583507,  4.746094,  1.285541,  5.000000,  1.000000,  4.605901,  1.001946
 -2.276179, -1.933594,  0.528650,  5.000000,  0.000000,  1.368234, -0.265327
 -0.062459,  7.207031,  4.205529,  4.000000,  1.000000,  0.176110,  1.062296
  1.125660,  4.453125,  1.348987,  5.000000,  0.000000,  5.141838,  1.681591
  2.257757,  4.980469,  0.571927,  5.000000,  0.000000,  2.926654,  0.219962
 -1.773658, -2.285156,  1.338745,  6.000000,  0.000000,  4.395444,  1.812098
  0.847837,  2.050781,  0.908828,  6.000000,  0.000000,  4.566398,  1.075559
  0.679025, -2.460938,  4.846706,  5.000000,  1.000000,  5.312214,  2.984058
  0.357566, -6.855469,  1.193187,  6.000000,  0.000000,  3.082947,  2.830380
 -0.344696,  0.878906,  0.990175,  6.000000,  0.000000,  5.835514,  1.834871
  0.600055, -2.871094,  0.835364,  6.000000,  0.000000,  3.911854,  1.756299
 -0.130489, -0.996094,  0.727740,  6.000000,  0.000000,  1.186284,  1.555593
 -1.169584, -2.167969,  6.848807,  4.000000,  0.000000,  5.641239,  1.905868
  0.001953,  1.289062,  1.440625,  5.000000,  1.000000,  1.649532,  0.929213
  1.300424,  2.812500,  1.511525,  5.000000,  0.000000,  5.359682,  1.623830
  0.101389,  1.757812,  0.290784,  6.000000,  0.000000,  1.760092,  1.071009
  0.699385, -7.558594,  0.672944,  5.000000,  1.000000,  4.679957,  2.895969
 -0.372206, -3.222656,  2.463412,  4.000000,  2.000000,  3.431259,  3.263191
  0.078046,  0.234375,  2.900123,  5.000000,  1.000000,  6.161350,  1.072374
  0.942177,  5.039062,  3.248377,  5.000000,  0.000000,  2.330777,  0.682919
 -0.764975,  4.511719,  0.287997,  6.000000,  0.000000,  0.594921,  1.635156
 -0.621349, -8.085938,  4.112018,  6.000000,  0.000000,  5.739391,  2.002414
  1.481420,  0.996094,  0.724653,  6.000000,  1.000000,  1.508635,  0.768142
 -0.801882, -8.085938,  1.938418,  6.000000,  0.000000,  1.881940,  1.033816
  0.172964,  2.343750,  0.930960,  6.000000,  0.000000,  1.170326,  0.469489
 -0.772427, -3.691406,  0.437324,  6.000000,  0.000000,  5.185280,  2.452643
  0.266370, -1.054688,  0.335194,  4.000000,  1.000000,  1.190056, -1.395569
  1.218364,  3.574219,  1.110845,  6.000000,  0.000000,  1.058400,  0.546916
 -0.491669, -4.218750,  4.521502,  4.000000,  2.000000,  4.602033,  1.944762
 -0.194092,  1.171875,  3.911335,  4.000000,  1.000000,  0.919273,  1.900522
 -0.541505,  1.699219,  1.477799,  6.000000,  0.000000,  4.476549,  3.168823
  0.807705,  1.464844,  0.646692,  6.000000,  0.000000,  4.577037, -0.283924
 -1.956559,  5.917969,  2.479427,  6.000000,  0.000000,  6.239432,  1.098797
 -2.155862,  0.527344,  0.799527,  5.000000,  0.000000,  1.557633,  1.200174
  0.580180, -1.347656,  0.851339,  5.000000,  1.000000,  5.620648,  1.913533
 -0.377676,  4.746094,  2.990696,  4.000000,  0.000000,  4.021649,  0.378758
  0.395832, -1.640625,  0.501309,  6.000000,  0.000000,  3.073196,  0.618291
  0.068306,  0.292969,  1.497423,  6.000000,  0.000000,  6.477061,  4.183315
  0.990214, -5.625000,  0.207480,  5.000000,  0.000000,  0.900458,  1.412980
  0.596757,-12.246094,  2.163873,  5.000000,  1.000000,  6.037102,  3.571102
  0.503806,  3.574219,  1.204500,  5.000000,  1.000000,  5.370032,  1.934586
 -1.041478, -2.343750,  0.942744,  5.000000,  0.000000,  2.008349,  0.043851
  0.339163,  2.871094,  1.739138,  6.000000,  0.000000,  2.243041,  0.582413
 -0.995305,  6.445312,  0.721407,  5.000000,  0.000000,  5.071209, -1.399540
  0.730226, -4.863281,  1.219865,  4.000000,  2.000000,  4.678524,  4.107586
  0.149829, -0.351562,  0.953906,  5.000000,  1.000000,  0.597110,  1.503506
  0.003906,  0.761719,  0.557231,  6.000000,  0.000000,  4.513083,  1.665210
 -0.571837,  0.000000,  1.367029,  6.000000,  0.000000,  1.927091,  0.489859
 -0.704049, -4.570312,  1.997272,  4.000000,  1.000000,  3.213322,  0.774720
  0.447776, -3.164062,  0.270767,  6.000000,  0.000000,  2.013825,  1.479456
  0.866100,  0.117188,  0.899032,  6.000000,  0.000000,  1.542593,  1.375976
  0.826474, -2.343750,  2.373265,  5.000000,  1.000000,  6.305838,  3.035713
 -0.264484,  0.234375,  1.631384,  6.000000,  0.000000,  2.072256,  0.041664
 -0.837906, 13.417969,  2.342150,  4.000000,  2.000000,  4.320264, -0.049892
  0.422834,  5.156250,  3.999722,  4.000000,  1.000000,  5.921946,  0.769206
  0.653626, -0.410156,  2.340673,  6.000000,  0.000000,  3.070132,  1.826510
  2.379153, -0.761719,  0.771192,  5.000000,  0.000000,  1.792867,  0.627652
 -0.503806,  8.496094,  0.963811,  6.000000,  0.000000,  2.659749,  1.682537
  0.300160,  4.687500,  2.355150,  5.000000,  0.000000,  4.440426,  2.210059
 -0.350219,-11.250000,  0.359541,  6.000000,  0.000000,  0.837330,  1.427374
 -1.199089,  2.636719,  1.967095,  6.000000,  0.000000,  1.945349,  1.519794
 -0.329920,  9.902344,  0.344335,  6.000000,  0.000000,  0.876938,  0.383603
  0.245571, -3.398438,  0.178909,  5.000000,  0.000000,  4.691206,  0.631057
  0.109158, -5.742188,  1.706885,  4.000000,  1.000000,  3.404253,  0.375843
  1.413537,  3.808594,  1.440793,  6.000000,  0.000000,  2.520765,  1.655123
 -0.424624,  2.050781,  6.974202,  4.000000,  2.000000,  5.438806,  1.612292
 -0.355731,  2.988281,  4.531066,  4.000000,  2.000000,  4.572061, -2.053449
  0.503806,  0.000000,  0.732862,  5.000000,  0.000000,  1.464036,  1.650675
  0.292679, -1.699219,  0.172046,  6.000000,  0.000000,  3.936013,  1.892478
  0.467193, 11.835938,  3.228328,  4.000000,  1.000000,  4.175504,  1.541141
  0.087778, -5.449219,  0.379654,  4.000000,  0.000000,  4.538654,  1.846143
  0.728698, -6.621094,  0.679020,  5.000000,  1.000000,  5.360737,  1.931586
 -0.908727,  4.335938,  0.944785,  6.000000,  0.000000, -0.125925,  1.245489
 -0.666373, -7.148438,  0.455673,  6.000000,  0.000000,  6.137487,  1.572893
  1.069368, -4.394531,  0.632890,  4.000000,  0.000000,  0.353791,  1.056027
  0.779845,  0.117188,  0.895541,  4.000000,  1.000000,  4.995854,  2.027266
  0.444229,  2.636719,  0.195771,  5.000000,  1.000000,  2.054281,  0.895209
 -0.626228, -2.636719,  2.195945,  4.000000,  0.000000,  5.217147,  1.107098
  1.219426,  3.105469,  1.000672,  5.000000,  0.000000,  4.720841,  0.402521
 -0.827908,  2.285156,  0.790011,  4.000000,  1.000000,  4.027763,  0.588079
  0.868889, -1.406250,  0.805441,  5.000000,  1.000000,  6.804482,  1.635843
 -1.738944,  2.636719,  2.204304,  6.000000,  0.000000,  5.815739,  1.155051
 -1.121065,  7.031250,  1.945833,  4.000000,  1.000000,  3.444779, -0.803055
 -0.954021,  8.320312,  0.683813,  4.000000,  1.000000,  5.359669,  2.886104
  0.264484, -1.113281,  0.442428,  6.000000,  0.000000,  4.952182,  0.598669
  0.159479, -3.339844,  1.418839,  6.000000,  0.000000,  2.205267,  1.430441
  0.852072,  6.679688,  1.735508,  4.000000,  1.000000,  5.716198,  1.137578
 -1.842866, -4.042969,  1.894676,  6.000000,  0.000000,  2.380015,  2.186875
  0.392211,  8.496094,  3.558546,  4.000000,  2.000000,  4.936174, -0.872110
 -1.039024, -1.992188,  2.360986,  4.000000,  0.000000,  4.483982,  3.145177
  0.481212,  1.816406,  3.601017,  4.000000,  0.000000,  3.886351,  1.603749
  0.635947,  3.339844,  0.673447,  6.000000,  0.000000,  2.244838,  1.584427
  1.381689, -5.156250,  1.201461,  6.000000,  0.000000,  5.797615,  2.894118
  0.755983,  1.347656,  0.766831,  4.000000,  1.000000,  4.200240, -1.154241
  1.115297, -1.816406,  1.541991,  5.000000,  0.000000,  5.834325,  0.107727
  0.118861, -4.628906,  0.863558,  6.000000,  0.000000,  4.307465,  1.701989
  0.186418,  0.000000,  0.403662,  6.000000,  0.000000, -0.696064,  1.472181
 -0.598407, -0.410156,  0.309239,  6.000000,  0.000000,  2.087522,  0.669357
 -1.815973,  3.457031,  8.147505,  4.000000,  1.000000,  6.241098,  1.435323
 -0.491669,  0.644531,  0.473416,  6.000000,  0.000000,  0.972638,  1.615837
  0.074151, -3.164062,  0.405367,  5.000000,  0.000000, -0.140365,  1.191439
  0.099445, -3.515625,  2.413929,  4.000000,  1.000000,  4.029782,  1.069462
  0.526165,  2.285156,  3.392469,  4.000000,  1.000000,  3.249201,  2.218950
 -1.178401,  5.039062,  1.764534,  4.000000,  1.000000,  4.264995,  2.890843
 -0.205580,  5.039062,  1.747088,  6.000000,  0.000000,  2.402499,  1.036611
  1.705123,  5.097656,  1.581107,  4.000000,  1.000000,  6.234656,  0.554239
 -0.814952,  0.937500,  1.013365,  4.000000,  2.000000,  3.625974,  2.176744
 -1.328801,  0.761719,  2.040347,  6.000000,  0.000000,  1.973716, -0.375644
  1.274379,  5.742188,  1.607415,  5.000000,  0.000000,  2.408102,  0.573574
 -0.502076, -4.921875,  1.164566,  6.000000,  0.000000,  1.269696,  0.742842
 -1.216238, -2.402344,  1.162900,  5.000000,  1.000000,  5.265224,  2.050847
 -0.512433,  0.820312,  0.614118,  5.000000,  1.000000,  1.925399, -0.601325
  0.027340, -0.117188,  2.496536,  4.000000,  2.000000,  5.220376, -0.991402
  1.294465,  1.230469,  2.721159,  5.000000,  0.000000,  6.037280,  1.408139
 -0.184498,  2.519531,  8.132506,  4.000000,  0.000000,  2.099550,  2.028918
 -0.446003,  4.511719,  0.699818,  6.000000,  0.000000,  3.770588,  2.726601
 -1.777517, 12.539062,  4.336944,  4.000000,  1.000000,  5.059944,  1.555738
  0.264484,  0.000000,  2.437614,  4.000000,  2.000000,  5.620779, -0.525436
 -0.918175,  4.394531,  5.208876,  5.000000,  1.000000,  5.500000,  2.301634
 -1.056105,  6.855469,  1.044367,  4.000000,  1.000000,  0.509366,  1.214609
  0.239880,  6.445312,  1.454783,  6.000000,  0.000000,  1.299955, -0.149960
  0.054660,  3.808594,  3.161475,  5.000000,  1.000000,  6.685774,  2.989603
  0.553356,  0.820312,  0.967821,  6.000000,  0.000000,  3.429451,  0.779744
 -0.969652,  5.917969,  0.417703,  4.000000,  0.000000,  0.913765, -0.232912
 -0.778364, -6.679688,  1.200604,  5.000000,  0.000000,  1.364744,  2.054292
  0.864703, -4.921875,  0.351818,  6.000000,  0.000000,  0.982057,  1.647257
 -0.039053, -1.406250,  0.844856,  5.000000,  1.000000, -0.077166,  1.990458
  0.621349,  9.140625,  2.194476,  5.000000,  1.000000,  3.565708,  1.706244
 -2.156309,  3.281250,  1.471417,  5.000000,  0.000000,  3.287340,  0.869150
 -0.682174,  2.636719,  0.523094,  6.000000,  0.000000,  1.558618,  1.578377
 -0.640786,  3.046875,  2.880176,  6.000000,  0.000000,  3.963301,  0.265184
 -0.852072, -9.726562,  1.164207,  6.000000,  0.000000,  2.464308, -0.750953
 -0.877224,  8.437500,  0.871175,  6.000000,  0.000000,  3.817486,  2.381336
 -1.415330, -1.992188,  0.167198,  6.000000,  0.000000,  6.142604,  1.730265
 -1.080117, -5.449219,  1.406994,  5.000000,  0.000000,  1.529788,  0.768464
 -0.830771,  0.117188,  5.923710,  4.000000,  1.000000,  4.611628,  1.339998
  2.153628,  8.964844,  2.128238,  5.000000,  0.000000,  1.069891, -0.608807
  0.637561,  3.046875,  0.331045,  6.000000,  0.000000,  2.480897,  1.355312
  0.392211,  2.402344,  0.988901,  6.000000,  0.000000,  5.998057,  2.253787
  0.724105, -3.046875,  1.220215,  5.000000,  0.000000,  1.287672,  1.901411
  1.564344,  0.234375,  0.745129,  6.000000,  1.000000,  5.944979,  0.794455
  0.885511, -1.582031,  0.291905,  4.000000,  2.000000,  3.636445,  1.995460
  0.203667,-12.773438,  1.782638,  4.000000,  2.000000,  5.593088,  2.390289
 -1.125660, -3.515625,  1.179425,  4.000000,  1.000000,  4.947512,  2.246594
 -0.039053, -2.402344,  0.741137,  6.000000,  0.000000,  1.062508,  1.146614
  1.424253, 10.371094,  0.537463,  6.000000,  0.000000,  1.890399,  1.191371
 -2.223235,-10.429688,  0.005285,  5.000000,  0.000000,  3.250030,  1.507859
 -1.078927,-13.183594,  7.111389,  4.000000,  1.000000,  6.268360,  0.589473
  1.251878,  0.761719,  1.545753,  5.000000,  0.000000,  6.687322,  1.339878
  1.149507, -1.933594,  0.603424,  4.000000,  0.000000,  3.266656,  1.464441
 -0.470706, -3.105469,  9.216928,  4.000000,  2.000000,  3.538425,  0.838920
  0.627852, -5.214844,  0.575776,  6.000000,  0.000000,  0.566723,  0.221740
  0.928895,  5.097656,  1.309161,  4.000000,  1.000000,  2.516088,  0.151695
 -0.555043, -8.964844,  2.184646,  4.000000,  2.000000,  4.339958,  1.498443
  0.350219, -1.113281,  0.478358,  6.000000,  0.000000,  2.308719,  0.323223
 -0.621349, -6.445312,  3.619256,  6.000000,  0.000000,  1.100580,  1.198455
 -0.634330, -5.566406,  0.751382,  4.000000,  1.000000,  2.938448,  1.669229
  0.861906,  3.105469,  1.791104,  5.000000,  0.000000,  5.593962,  0.820146
  1.497347, -5.097656,  1.123121,  6.000000,  0.000000,  2.455987,  0.530064
  2.063453,  2.519531,  1.121328,  6.000000,  0.000000,  1.735355,  0.720316
 -1.822761, -1.054688,  0.419702,  6.000000,  0.000000,  0.765095, -1.076633
  1.842866,  1.406250,  0.960851,  6.000000,  0.000000,  1.920013,  1.256376
  0.209404, -3.339844,  0.559100,  6.000000,  0.000000,  1.029251,  1.824106
  0.303895,-12.187500,  1.844141,  4.000000,  0.000000,  3.455364,  1.567167
 -2.191827, 10.781250,  0.337365,  5.000000,  0.000000,  0.492525,  1.440821
  0.157551,  1.699219,  1.887142,  6.000000,  0.000000,  6.775546,  2.710543
 -1.483108, -0.820312,  0.903187,  6.000000,  1.000000,  1.420711, -0.508581
  0.721035, -4.042969,  1.448891,  6.000000,  0.000000,  0.867461,  1.268062
 -1.665927,  1.113281,  0.474757,  6.000000,  1.000000,  1.319229,  0.362420
 -0.163335, -0.585938,  1.943332,  4.000000,  1.000000,  6.109502,  1.369334
 -0.397641, -9.257812,  3.109654,  4.000000,  1.000000,  5.159937,  1.357075
 -0.957946, -4.628906,  0.551107,  5.000000,  0.000000,  0.450579,  1.164879
 -0.120800, -4.511719,  3.079159,  4.000000,  1.000000,  6.388340,  1.172443
  0.196008,  0.878906,  1.520676,  6.000000,  0.000000,  5.231000,  0.884334
  0.690019,  3.808594,  0.880281,  6.000000,  0.000000,  4.600634,  1.160011
  0.965761,  5.566406,  3.526946,  5.000000,  0.000000,  0.671198, -1.461777
  0.270140,  0.058594,  1.082685,  6.000000,  0.000000,  1.540252,  1.903439
  0.708699,  1.289062,  1.295671,  6.000000,  0.000000,  5.699235,  2.892035
 -0.217042, -1.992188,  0.868497,  4.000000,  0.000000,  1.894484, -0.833043
 -1.103680, -2.226562,  0.585463,  5.000000,  0.000000,  2.005149,  1.503479
 -0.699385,  1.230469,  1.238549,  5.000000,  0.000000,  4.798312,  2.020327
 -0.091668, -4.277344,  1.038161,  4.000000,  1.000000,  6.440678, -0.023500
  0.359400, -1.640625,  1.666416,  4.000000,  1.000000,  4.699371,  1.112226
 -0.924885, -7.851562,  0.718631,  5.000000,  0.000000,  2.295608,  0.828736
  1.323958,  2.109375,  1.832649,  5.000000,  0.000000,  6.790114,  1.242562
 -1.586818, -1.113281,  0.182815,  6.000000,  0.000000,  2.547528,  0.844278
 -0.950084,  1.054688,  0.651629,  6.000000,  0.000000,  0.698410,  0.478576
  2.186209,  2.460938,  1.184925,  5.000000,  0.000000,  1.836087,  0.554563
 -1.466973, -2.109375,  1.108472,  6.000000,  0.000000,  0.539999,  1.289994
 -0.228476, -1.406250,  0.878798,  6.000000,  0.000000,  0.388746,  0.044805
  0.479464, -0.175781,  0.470648,  6.000000,  0.000000,  1.824459, -0.053275
  0.066358, -0.527344,  0.546589,  4.000000,  1.000000,  5.018296,  0.598467
 -0.370380, -0.468750,  1.726835,  5.000000,  1.000000,  3.626115,  2.913470
  0.415661, -6.093750,  0.702705,  6.000000,  0.000000,  1.562223,  1.267745
  1.647956,  5.917969,  1.512005,  5.000000,  0.000000,  1.510899,  0.727339
  1.019220,  0.175781,  0.715604,  4.000000,  0.000000,  4.449925,  3.295081
 -0.322505, -2.812500,  3.612924,  6.000000,  0.000000,  6.174745,  2.674778
  0.294550,  1.289062,  1.379347,  4.000000,  1.000000,  3.747973,  1.544268
 -0.699386,  1.875000,  1.191371,  4.000000,  0.000000,  4.515611,  2.900892
  0.316933,  1.406250,  1.466952,  6.000000,  0.000000,  2.187646,  1.558692
 -1.157354,  0.468750,  1.835234,  5.000000,  0.000000,  2.004672,  0.074337
  1.330733, -2.226562,  0.169344,  6.000000,  0.000000,  1.574558, -1.237234
  0.103332, -0.878906,  3.025360,  4.000000,  1.000000,  5.506614,  2.582543
  0.565137,  0.937500,  3.730493,  5.000000,  1.000000,  5.262083,  2.163943
  0.081940, -5.566406,  7.292933,  4.000000,  1.000000,  5.157447,  3.668476
 -2.248827, -2.109375,  0.678324,  5.000000,  0.000000,  4.663380,  2.010657
  1.270320,  5.976562,  0.348171,  5.000000,  0.000000,  2.042535,  0.987634
  0.536404, -5.273438,  2.297251,  4.000000,  1.000000,  3.507393,  0.682066
  0.710246, -1.816406,  9.489594,  5.000000,  1.000000,  5.577420,  2.026501
 -0.033197,  4.042969,  4.798278,  5.000000,  0.000000,  4.142896,  2.182533
 -2.131014, -0.117188,  2.224223,  5.000000,  0.000000,  1.585312,  1.172852
 -0.130489, -0.820312,  0.839461,  6.000000,  0.000000,  6.219711,  1.960678
  0.165262, -0.175781,  1.767972,  6.000000,  0.000000,  5.559607,  0.807187
  0.477715, -3.867188,  0.794611,  6.000000,  0.000000,  1.629961,  1.530849
